0129_C.alpinus_Thun_123148,022_C.fatioi_Thun_123690,02_C.confusus_Biel_123402,0.0127252,0.0423037,0.0179386
0129_C.alpinus_Thun_123148,022_C.fatioi_Thun_123690,03_C.confusus_Biel_123404,0.0135476,0.0358227,0.0188401
0129_C.alpinus_Thun_123148,022_C.fatioi_Thun_123690,05_C.confusus_Biel_123407,0.0154111,0.0356441,0.0220455
0129_C.alpinus_Thun_123148,022_C.fatioi_Thun_123690,06_C.palaea_Biel_123406,0.0061158,0.194387,0.00822112
0129_C.alpinus_Thun_123148,022_C.fatioi_Thun_123690,07_C.palaea_Biel_123408,0.0102235,0.0741987,0.0149574
0129_C.alpinus_Thun_123148,023_C.fatioi_Thun_123693,02_C.confusus_Biel_123402,0.00626428,0.192667,0.00900468
0129_C.alpinus_Thun_123148,023_C.fatioi_Thun_123693,03_C.confusus_Biel_123404,0.00549945,0.229857,0.00782494
0129_C.alpinus_Thun_123148,023_C.fatioi_Thun_123693,05_C.confusus_Biel_123407,0.00972077,0.124036,0.0142124
023_C.fatioi_Thun_123693,0129_C.alpinus_Thun_123148,06_C.palaea_Biel_123406,0.0122061,0.0391911,0.0164316
0129_C.alpinus_Thun_123148,023_C.fatioi_Thun_123693,07_C.palaea_Biel_123408,0.00323817,0.321602,0.0048464
026_C.profundus_Thun_123235,0129_C.alpinus_Thun_123148,02_C.confusus_Biel_123402,0.0014457,0.425265,0.00214166
026_C.profundus_Thun_123235,0129_C.alpinus_Thun_123148,03_C.confusus_Biel_123404,0.0078265,0.161823,0.0113227
026_C.profundus_Thun_123235,0129_C.alpinus_Thun_123148,05_C.confusus_Biel_123407,0.00890234,0.155545,0.0132033
026_C.profundus_Thun_123235,0129_C.alpinus_Thun_123148,06_C.palaea_Biel_123406,0.00582279,0.218136,0.00818648
026_C.profundus_Thun_123235,0129_C.alpinus_Thun_123148,07_C.palaea_Biel_123408,0.00518991,0.250174,0.00794398
0129_C.alpinus_Thun_123148,027_C.profundus_Thun_123265,02_C.confusus_Biel_123402,0.00498514,0.252956,0.00731578
027_C.profundus_Thun_123265,0129_C.alpinus_Thun_123148,03_C.confusus_Biel_123404,0.00120851,0.438217,0.00175075
0129_C.alpinus_Thun_123148,027_C.profundus_Thun_123265,05_C.confusus_Biel_123407,0.00105411,0.45185,0.00156701
0129_C.alpinus_Thun_123148,027_C.profundus_Thun_123265,06_C.palaea_Biel_123406,0.00205639,0.394642,0.00287937
027_C.profundus_Thun_123265,0129_C.alpinus_Thun_123148,07_C.palaea_Biel_123408,0.00427801,0.290631,0.00646571
0129_C.alpinus_Thun_123148,029_C.profundus_Thun_123688,02_C.confusus_Biel_123402,0.000513757,0.474188,0.000756618
0129_C.alpinus_Thun_123148,029_C.profundus_Thun_123688,03_C.confusus_Biel_123404,0.00164963,0.419673,0.0023968
029_C.profundus_Thun_123688,0129_C.alpinus_Thun_123148,05_C.confusus_Biel_123407,0.00542004,0.269913,0.00801861
0129_C.alpinus_Thun_123148,029_C.profundus_Thun_123688,06_C.palaea_Biel_123406,0.00262284,0.366685,0.00368822
029_C.profundus_Thun_123688,0129_C.alpinus_Thun_123148,07_C.palaea_Biel_123408,0.00149947,0.42432,0.00228687
0129_C.alpinus_Thun_123148,056_C.steinmanni_Thun_123130,02_C.confusus_Biel_123402,0.0158772,0.016395,0.0205446
0129_C.alpinus_Thun_123148,058_C.steinmanni_Thun_123277,02_C.confusus_Biel_123402,0.0217891,0.00146292,0.0286915
0129_C.alpinus_Thun_123148,059_C.steinmanni_Thun_124020,02_C.confusus_Biel_123402,0.00285186,0.340766,0.00377276
061_C.albellus_Thun_123578,0129_C.alpinus_Thun_123148,02_C.confusus_Biel_123402,0.0071468,0.170139,0.0102797
063_C.albellus_Thun_123845,0129_C.alpinus_Thun_123148,02_C.confusus_Biel_123402,0.00522751,0.241172,0.00747288
0129_C.alpinus_Thun_123148,064_C.albellus_Thun_123902,02_C.confusus_Biel_123402,0.0062515,0.20845,0.00901497
0129_C.alpinus_Thun_123148,0999_C.steinmanni_Thun_124422,02_C.confusus_Biel_123402,0.00357803,0.30289,0.00460743
0129_C.alpinus_Thun_123148,056_C.steinmanni_Thun_123130,03_C.confusus_Biel_123404,0.0102731,0.097712,0.013162
0129_C.alpinus_Thun_123148,058_C.steinmanni_Thun_123277,03_C.confusus_Biel_123404,0.0239095,0.000722331,0.0311242
0129_C.alpinus_Thun_123148,059_C.steinmanni_Thun_124020,03_C.confusus_Biel_123404,0.000670683,0.462491,0.000875577
061_C.albellus_Thun_123578,0129_C.alpinus_Thun_123148,03_C.confusus_Biel_123404,0.00226965,0.386669,0.00325019
063_C.albellus_Thun_123845,0129_C.alpinus_Thun_123148,03_C.confusus_Biel_123404,0.00108037,0.446845,0.00153758
0129_C.alpinus_Thun_123148,064_C.albellus_Thun_123902,03_C.confusus_Biel_123404,0.00896611,0.128186,0.0127809
0129_C.alpinus_Thun_123148,0999_C.steinmanni_Thun_124422,03_C.confusus_Biel_123404,0.00830689,0.139481,0.0105511
0129_C.alpinus_Thun_123148,056_C.steinmanni_Thun_123130,05_C.confusus_Biel_123407,0.0165617,0.0250519,0.0217794
0129_C.alpinus_Thun_123148,056_C.steinmanni_Thun_123130,06_C.palaea_Biel_123406,0.0104242,0.0790504,0.0128962
0129_C.alpinus_Thun_123148,056_C.steinmanni_Thun_123130,07_C.palaea_Biel_123408,0.0299599,0.000107592,0.0403215
0129_C.alpinus_Thun_123148,058_C.steinmanni_Thun_123277,05_C.confusus_Biel_123407,0.026326,0.00103866,0.0351982
0129_C.alpinus_Thun_123148,058_C.steinmanni_Thun_123277,06_C.palaea_Biel_123406,0.0133482,0.0315687,0.0167432
0129_C.alpinus_Thun_123148,058_C.steinmanni_Thun_123277,07_C.palaea_Biel_123408,0.0361004,1.86375e-07,0.0495984
0129_C.alpinus_Thun_123148,059_C.steinmanni_Thun_124020,05_C.confusus_Biel_123407,0.01654,0.0224519,0.0222321
0129_C.alpinus_Thun_123148,059_C.steinmanni_Thun_124020,06_C.palaea_Biel_123406,0.00312381,0.326838,0.00394101
0129_C.alpinus_Thun_123148,059_C.steinmanni_Thun_124020,07_C.palaea_Biel_123408,0.0137343,0.0274116,0.0189027
061_C.albellus_Thun_123578,0129_C.alpinus_Thun_123148,05_C.confusus_Biel_123407,0.0016466,0.425427,0.00242316
063_C.albellus_Thun_123845,0129_C.alpinus_Thun_123148,05_C.confusus_Biel_123407,0.00133081,0.440439,0.00194386
0129_C.alpinus_Thun_123148,064_C.albellus_Thun_123902,05_C.confusus_Biel_123407,0.00962041,0.135108,0.0140568
0129_C.alpinus_Thun_123148,0999_C.steinmanni_Thun_124422,05_C.confusus_Biel_123407,0.0133615,0.0557763,0.0174799
061_C.albellus_Thun_123578,0129_C.alpinus_Thun_123148,06_C.palaea_Biel_123406,0.0190637,0.00545531,0.0256742
061_C.albellus_Thun_123578,0129_C.alpinus_Thun_123148,07_C.palaea_Biel_123408,0.00965588,0.103291,0.0143522
063_C.albellus_Thun_123845,0129_C.alpinus_Thun_123148,06_C.palaea_Biel_123406,0.018674,0.0064578,0.0250256
063_C.albellus_Thun_123845,0129_C.alpinus_Thun_123148,07_C.palaea_Biel_123408,0.00795086,0.139678,0.0117672
064_C.albellus_Thun_123902,0129_C.alpinus_Thun_123148,06_C.palaea_Biel_123406,0.00827964,0.1282,0.0112317
064_C.albellus_Thun_123902,0129_C.alpinus_Thun_123148,07_C.palaea_Biel_123408,0.00476799,0.26249,0.00706995
0129_C.alpinus_Thun_123148,0999_C.steinmanni_Thun_124422,06_C.palaea_Biel_123406,0.00622645,0.180672,0.00765728
0129_C.alpinus_Thun_123148,0999_C.steinmanni_Thun_124422,07_C.palaea_Biel_123408,0.0274761,0.000106554,0.0369302
013_C.acrinasus_Thun_123147,012_C.acrinasus_Thun_123125,02_C.confusus_Biel_123402,0.00272448,0.364063,0.00370099
012_C.acrinasus_Thun_123125,013_C.acrinasus_Thun_123147,03_C.confusus_Biel_123404,0.00565771,0.208399,0.00760378
012_C.acrinasus_Thun_123125,013_C.acrinasus_Thun_123147,05_C.confusus_Biel_123407,0.000184316,0.490731,0.000255825
012_C.acrinasus_Thun_123125,013_C.acrinasus_Thun_123147,06_C.palaea_Biel_123406,0.00557107,0.22263,0.00726738
012_C.acrinasus_Thun_123125,013_C.acrinasus_Thun_123147,07_C.palaea_Biel_123408,0.00326574,0.328326,0.00454955
014_C.acrinasus_Thun_123203,012_C.acrinasus_Thun_123125,02_C.confusus_Biel_123402,0.00426753,0.287021,0.00584412
012_C.acrinasus_Thun_123125,014_C.acrinasus_Thun_123203,03_C.confusus_Biel_123404,0.00157143,0.409301,0.00213205
014_C.acrinasus_Thun_123203,012_C.acrinasus_Thun_123125,05_C.confusus_Biel_123407,0.0118132,0.0591707,0.016286
012_C.acrinasus_Thun_123125,014_C.acrinasus_Thun_123203,06_C.palaea_Biel_123406,0.00149333,0.418248,0.001965
014_C.acrinasus_Thun_123203,012_C.acrinasus_Thun_123125,07_C.palaea_Biel_123408,0.00348084,0.324042,0.00486047
012_C.acrinasus_Thun_123125,016_C.alpinus_Thun_123119,02_C.confusus_Biel_123402,0.0287331,0.000108221,0.0394921
012_C.acrinasus_Thun_123125,016_C.alpinus_Thun_123119,03_C.confusus_Biel_123404,0.0274847,0.000209402,0.0371758
012_C.acrinasus_Thun_123125,016_C.alpinus_Thun_123119,05_C.confusus_Biel_123407,0.0324941,0.000112945,0.0453835
012_C.acrinasus_Thun_123125,016_C.alpinus_Thun_123119,06_C.palaea_Biel_123406,0.0233692,0.00114497,0.0306459
012_C.acrinasus_Thun_123125,017_C.alpinus_Thun_123232,02_C.confusus_Biel_123402,0.0241739,0.000709633,0.0331034
012_C.acrinasus_Thun_123125,017_C.alpinus_Thun_123232,03_C.confusus_Biel_123404,0.0228617,0.00158154,0.0307926
012_C.acrinasus_Thun_123125,017_C.alpinus_Thun_123232,05_C.confusus_Biel_123407,0.0226162,0.00241211,0.0314764
012_C.acrinasus_Thun_123125,017_C.alpinus_Thun_123232,06_C.palaea_Biel_123406,0.0164918,0.0157903,0.0215869
012_C.acrinasus_Thun_123125,017_C.alpinus_Thun_123232,07_C.palaea_Biel_123408,0.0459616,4.08851e-09,0.0644893
012_C.acrinasus_Thun_123125,019_C.alpinus_Thun_124028,02_C.confusus_Biel_123402,0.0157491,0.0233941,0.0215464
012_C.acrinasus_Thun_123125,019_C.alpinus_Thun_124028,03_C.confusus_Biel_123404,0.0169692,0.0159637,0.0228735
012_C.acrinasus_Thun_123125,019_C.alpinus_Thun_124028,05_C.confusus_Biel_123407,0.0185875,0.0116187,0.0257847
012_C.acrinasus_Thun_123125,019_C.alpinus_Thun_124028,06_C.palaea_Biel_123406,0.00830812,0.150194,0.0108318
012_C.acrinasus_Thun_123125,019_C.alpinus_Thun_124028,07_C.palaea_Biel_123408,0.0364988,3.53466e-06,0.0509832
012_C.acrinasus_Thun_123125,021_C.fatioi_Thun_123669,02_C.confusus_Biel_123402,0.0079593,0.151678,0.0116631
012_C.acrinasus_Thun_123125,021_C.fatioi_Thun_123669,03_C.confusus_Biel_123404,0.0170565,0.0145707,0.0247289
012_C.acrinasus_Thun_123125,021_C.fatioi_Thun_123669,05_C.confusus_Biel_123407,0.00771781,0.171617,0.0115518
021_C.fatioi_Thun_123669,012_C.acrinasus_Thun_123125,06_C.palaea_Biel_123406,0.00283912,0.35633,0.00395806
012_C.acrinasus_Thun_123125,022_C.fatioi_Thun_123690,02_C.confusus_Biel_123402,0.0206585,0.00351447,0.02997
012_C.acrinasus_Thun_123125,022_C.fatioi_Thun_123690,03_C.confusus_Biel_123404,0.0231163,0.00131262,0.0331407
012_C.acrinasus_Thun_123125,022_C.fatioi_Thun_123690,06_C.palaea_Biel_123406,0.0149319,0.0228977,0.0206626
012_C.acrinasus_Thun_123125,023_C.fatioi_Thun_123693,02_C.confusus_Biel_123402,0.0144475,0.0340176,0.0211506
012_C.acrinasus_Thun_123125,023_C.fatioi_Thun_123693,03_C.confusus_Biel_123404,0.0153994,0.0262152,0.0222288
023_C.fatioi_Thun_123693,012_C.acrinasus_Thun_123125,06_C.palaea_Biel_123406,0.00283048,0.359009,0.00393124
012_C.acrinasus_Thun_123125,026_C.profundus_Thun_123235,03_C.confusus_Biel_123404,0.00217439,0.385479,0.00321552
012_C.acrinasus_Thun_123125,026_C.profundus_Thun_123235,06_C.palaea_Biel_123406,0.00306787,0.342369,0.00440277
012_C.acrinasus_Thun_123125,027_C.profundus_Thun_123265,03_C.confusus_Biel_123404,0.00871545,0.144932,0.0127983
012_C.acrinasus_Thun_123125,029_C.profundus_Thun_123688,02_C.confusus_Biel_123402,0.00873323,0.117231,0.012996
012_C.acrinasus_Thun_123125,029_C.profundus_Thun_123688,03_C.confusus_Biel_123404,0.011506,0.0643391,0.0168801
012_C.acrinasus_Thun_123125,029_C.profundus_Thun_123688,05_C.confusus_Biel_123407,0.000746822,0.458794,0.00113021
012_C.acrinasus_Thun_123125,056_C.steinmanni_Thun_123130,02_C.confusus_Biel_123402,0.023658,0.00150292,0.0325675
012_C.acrinasus_Thun_123125,058_C.steinmanni_Thun_123277,02_C.confusus_Biel_123402,0.0293568,7.21651e-05,0.0406129
012_C.acrinasus_Thun_123125,059_C.steinmanni_Thun_124020,02_C.confusus_Biel_123402,0.0116158,0.0650245,0.0159838
012_C.acrinasus_Thun_123125,061_C.albellus_Thun_123578,02_C.confusus_Biel_123402,0.00136048,0.428904,0.00200943
012_C.acrinasus_Thun_123125,063_C.albellus_Thun_123845,02_C.confusus_Biel_123402,0.00326372,0.342854,0.00481445
012_C.acrinasus_Thun_123125,064_C.albellus_Thun_123902,02_C.confusus_Biel_123402,0.0143939,0.0366861,0.021159
012_C.acrinasus_Thun_123125,0999_C.steinmanni_Thun_124422,02_C.confusus_Biel_123402,0.0122389,0.0620678,0.0167789
012_C.acrinasus_Thun_123125,056_C.steinmanni_Thun_123130,03_C.confusus_Biel_123404,0.0202263,0.00431734,0.0274112
012_C.acrinasus_Thun_123125,058_C.steinmanni_Thun_123277,03_C.confusus_Biel_123404,0.0330988,8.39353e-06,0.0451763
012_C.acrinasus_Thun_123125,059_C.steinmanni_Thun_124020,03_C.confusus_Biel_123404,0.011352,0.0682409,0.0153931
012_C.acrinasus_Thun_123125,061_C.albellus_Thun_123578,03_C.confusus_Biel_123404,0.00774306,0.158655,0.011301
012_C.acrinasus_Thun_123125,063_C.albellus_Thun_123845,03_C.confusus_Biel_123404,0.0089358,0.131541,0.0130069
012_C.acrinasus_Thun_123125,0999_C.steinmanni_Thun_124422,03_C.confusus_Biel_123404,0.0183984,0.00676113,0.024932
012_C.acrinasus_Thun_123125,056_C.steinmanni_Thun_123130,05_C.confusus_Biel_123407,0.0219234,0.00211443,0.0307412
012_C.acrinasus_Thun_123125,056_C.steinmanni_Thun_123130,06_C.palaea_Biel_123406,0.0192337,0.00680587,0.0252723
012_C.acrinasus_Thun_123125,056_C.steinmanni_Thun_123130,07_C.palaea_Biel_123408,0.0474515,2.47588e-09,0.0668982
012_C.acrinasus_Thun_123125,058_C.steinmanni_Thun_123277,05_C.confusus_Biel_123407,0.031226,8.08662e-05,0.0440171
012_C.acrinasus_Thun_123125,058_C.steinmanni_Thun_123277,06_C.palaea_Biel_123406,0.0220251,0.00193745,0.0290898
012_C.acrinasus_Thun_123125,059_C.steinmanni_Thun_124020,05_C.confusus_Biel_123407,0.0222174,0.00246245,0.0311187
012_C.acrinasus_Thun_123125,059_C.steinmanni_Thun_124020,06_C.palaea_Biel_123406,0.0125391,0.0409881,0.0164323
012_C.acrinasus_Thun_123125,059_C.steinmanni_Thun_124020,07_C.palaea_Biel_123408,0.0326505,1.52969e-05,0.0459866
012_C.acrinasus_Thun_123125,061_C.albellus_Thun_123578,05_C.confusus_Biel_123407,0.0044739,0.289167,0.00674027
012_C.acrinasus_Thun_123125,063_C.albellus_Thun_123845,05_C.confusus_Biel_123407,0.00480757,0.286171,0.00721697
012_C.acrinasus_Thun_123125,0999_C.steinmanni_Thun_124422,05_C.confusus_Biel_123407,0.0189051,0.00963861,0.0264615
061_C.albellus_Thun_123578,012_C.acrinasus_Thun_123125,06_C.palaea_Biel_123406,0.0095535,0.115038,0.0132796
063_C.albellus_Thun_123845,012_C.acrinasus_Thun_123125,06_C.palaea_Biel_123406,0.00907019,0.136886,0.012592
012_C.acrinasus_Thun_123125,064_C.albellus_Thun_123902,06_C.palaea_Biel_123406,0.000940801,0.453722,0.00131855
012_C.acrinasus_Thun_123125,0999_C.steinmanni_Thun_124422,06_C.palaea_Biel_123406,0.0153307,0.0221161,0.0201346
012_C.acrinasus_Thun_123125,0999_C.steinmanni_Thun_124422,07_C.palaea_Biel_123408,0.0450342,9.60015e-09,0.0633873
014_C.acrinasus_Thun_123203,013_C.acrinasus_Thun_123147,02_C.confusus_Biel_123402,0.00159455,0.409961,0.00214805
014_C.acrinasus_Thun_123203,013_C.acrinasus_Thun_123147,03_C.confusus_Biel_123404,0.00408386,0.277019,0.00548493
014_C.acrinasus_Thun_123203,013_C.acrinasus_Thun_123147,05_C.confusus_Biel_123407,0.0121575,0.0454255,0.0165148
014_C.acrinasus_Thun_123203,013_C.acrinasus_Thun_123147,06_C.palaea_Biel_123406,0.00408486,0.26718,0.00531714
014_C.acrinasus_Thun_123203,013_C.acrinasus_Thun_123147,07_C.palaea_Biel_123408,0.00680721,0.157941,0.00939902
013_C.acrinasus_Thun_123147,016_C.alpinus_Thun_123119,02_C.confusus_Biel_123402,0.0318501,1.47196e-05,0.0430285
013_C.acrinasus_Thun_123147,016_C.alpinus_Thun_123119,03_C.confusus_Biel_123404,0.0221249,0.00334418,0.0298213
013_C.acrinasus_Thun_123147,016_C.alpinus_Thun_123119,05_C.confusus_Biel_123407,0.0327217,6.70467e-06,0.0450927
013_C.acrinasus_Thun_123147,016_C.alpinus_Thun_123119,06_C.palaea_Biel_123406,0.0180828,0.00742157,0.0235855
013_C.acrinasus_Thun_123147,016_C.alpinus_Thun_123119,07_C.palaea_Biel_123408,0.0537139,4.81803e-12,0.0746873
013_C.acrinasus_Thun_123147,017_C.alpinus_Thun_123232,02_C.confusus_Biel_123402,0.026936,0.000138112,0.0366932
013_C.acrinasus_Thun_123147,017_C.alpinus_Thun_123232,03_C.confusus_Biel_123404,0.0172389,0.0117321,0.0234045
013_C.acrinasus_Thun_123147,017_C.alpinus_Thun_123232,05_C.confusus_Biel_123407,0.0224422,0.00152229,0.0312869
013_C.acrinasus_Thun_123147,017_C.alpinus_Thun_123232,06_C.palaea_Biel_123406,0.0109557,0.0736973,0.0144229
013_C.acrinasus_Thun_123147,017_C.alpinus_Thun_123232,07_C.palaea_Biel_123408,0.0427275,4.32558e-08,0.0601823
013_C.acrinasus_Thun_123147,019_C.alpinus_Thun_124028,02_C.confusus_Biel_123402,0.0185561,0.00922899,0.0251034
013_C.acrinasus_Thun_123147,019_C.alpinus_Thun_124028,03_C.confusus_Biel_123404,0.0113947,0.0628196,0.015401
013_C.acrinasus_Thun_123147,019_C.alpinus_Thun_124028,05_C.confusus_Biel_123407,0.0184964,0.0131278,0.0255812
013_C.acrinasus_Thun_123147,019_C.alpinus_Thun_124028,06_C.palaea_Biel_123406,0.00275895,0.361847,0.00360623
013_C.acrinasus_Thun_123147,019_C.alpinus_Thun_124028,07_C.palaea_Biel_123408,0.0334196,2.83742e-05,0.0467001
013_C.acrinasus_Thun_123147,021_C.fatioi_Thun_123669,02_C.confusus_Biel_123402,0.0104695,0.0798344,0.0153335
013_C.acrinasus_Thun_123147,021_C.fatioi_Thun_123669,03_C.confusus_Biel_123404,0.0117932,0.0671431,0.0172579
013_C.acrinasus_Thun_123147,021_C.fatioi_Thun_123669,05_C.confusus_Biel_123407,0.00754382,0.159239,0.011273
021_C.fatioi_Thun_123669,013_C.acrinasus_Thun_123147,06_C.palaea_Biel_123406,0.00803899,0.143864,0.0112015
013_C.acrinasus_Thun_123147,022_C.fatioi_Thun_123690,02_C.confusus_Biel_123402,0.0231967,0.00086704,0.0335694
013_C.acrinasus_Thun_123147,022_C.fatioi_Thun_123690,03_C.confusus_Biel_123404,0.0178031,0.0115721,0.0257028
013_C.acrinasus_Thun_123147,022_C.fatioi_Thun_123690,06_C.palaea_Biel_123406,0.00967965,0.101981,0.0134948
013_C.acrinasus_Thun_123147,023_C.fatioi_Thun_123693,02_C.confusus_Biel_123402,0.0170038,0.0114234,0.0247556
013_C.acrinasus_Thun_123147,023_C.fatioi_Thun_123693,03_C.confusus_Biel_123404,0.0101235,0.0959978,0.0147421
023_C.fatioi_Thun_123693,013_C.acrinasus_Thun_123147,06_C.palaea_Biel_123406,0.0080543,0.145106,0.0111673
026_C.profundus_Thun_123235,013_C.acrinasus_Thun_123147,03_C.confusus_Biel_123404,0.00297896,0.345106,0.00440702
026_C.profundus_Thun_123235,013_C.acrinasus_Thun_123147,05_C.confusus_Biel_123407,0.00288792,0.357742,0.00436995
026_C.profundus_Thun_123235,013_C.acrinasus_Thun_123147,06_C.palaea_Biel_123406,0.0020026,0.398312,0.00287316
013_C.acrinasus_Thun_123147,027_C.profundus_Thun_123265,03_C.confusus_Biel_123404,0.00355943,0.322418,0.00521676
013_C.acrinasus_Thun_123147,027_C.profundus_Thun_123265,05_C.confusus_Biel_123407,0.00694681,0.197665,0.0104348
013_C.acrinasus_Thun_123147,027_C.profundus_Thun_123265,06_C.palaea_Biel_123406,0.00576225,0.238818,0.00819769
013_C.acrinasus_Thun_123147,029_C.profundus_Thun_123688,02_C.confusus_Biel_123402,0.0112815,0.0907112,0.0166367
013_C.acrinasus_Thun_123147,029_C.profundus_Thun_123688,03_C.confusus_Biel_123404,0.00634013,0.213165,0.00935367
013_C.acrinasus_Thun_123147,029_C.profundus_Thun_123688,05_C.confusus_Biel_123407,0.000580249,0.472649,0.000874044
013_C.acrinasus_Thun_123147,029_C.profundus_Thun_123688,06_C.palaea_Biel_123406,0.00630717,0.224978,0.00900491
013_C.acrinasus_Thun_123147,056_C.steinmanni_Thun_123130,02_C.confusus_Biel_123402,0.0265948,0.000331999,0.0361496
013_C.acrinasus_Thun_123147,058_C.steinmanni_Thun_123277,02_C.confusus_Biel_123402,0.0322715,9.02146e-06,0.0441498
013_C.acrinasus_Thun_123147,059_C.steinmanni_Thun_124020,02_C.confusus_Biel_123402,0.0145819,0.0221409,0.0196443
013_C.acrinasus_Thun_123147,061_C.albellus_Thun_123578,02_C.confusus_Biel_123402,0.00388848,0.306887,0.00570468
013_C.acrinasus_Thun_123147,063_C.albellus_Thun_123845,02_C.confusus_Biel_123402,0.00579809,0.240385,0.00849339
013_C.acrinasus_Thun_123147,064_C.albellus_Thun_123902,02_C.confusus_Biel_123402,0.0169262,0.0171627,0.0247789
013_C.acrinasus_Thun_123147,0999_C.steinmanni_Thun_124422,02_C.confusus_Biel_123402,0.015206,0.0198479,0.0204227
013_C.acrinasus_Thun_123147,056_C.steinmanni_Thun_123130,03_C.confusus_Biel_123404,0.0147602,0.0215277,0.0199912
013_C.acrinasus_Thun_123147,058_C.steinmanni_Thun_123277,03_C.confusus_Biel_123404,0.0277215,0.000180647,0.0378957
013_C.acrinasus_Thun_123147,059_C.steinmanni_Thun_124020,03_C.confusus_Biel_123404,0.00583817,0.212999,0.00782341
013_C.acrinasus_Thun_123147,061_C.albellus_Thun_123578,03_C.confusus_Biel_123404,0.00254071,0.365224,0.00372603
013_C.acrinasus_Thun_123147,063_C.albellus_Thun_123845,03_C.confusus_Biel_123404,0.00371654,0.315047,0.00542991
013_C.acrinasus_Thun_123147,064_C.albellus_Thun_123902,03_C.confusus_Biel_123404,0.0134292,0.03746,0.0196609
013_C.acrinasus_Thun_123147,0999_C.steinmanni_Thun_124422,03_C.confusus_Biel_123404,0.0130161,0.0331645,0.0174711
013_C.acrinasus_Thun_123147,056_C.steinmanni_Thun_123130,05_C.confusus_Biel_123407,0.0219238,0.00275242,0.0304341
013_C.acrinasus_Thun_123147,056_C.steinmanni_Thun_123130,06_C.palaea_Biel_123406,0.0138233,0.0388342,0.0181558
013_C.acrinasus_Thun_123147,056_C.steinmanni_Thun_123130,07_C.palaea_Biel_123408,0.0445701,6.87406e-08,0.062604
013_C.acrinasus_Thun_123147,058_C.steinmanni_Thun_123277,05_C.confusus_Biel_123407,0.0313029,2.32251e-05,0.0436904
013_C.acrinasus_Thun_123147,058_C.steinmanni_Thun_123277,06_C.palaea_Biel_123406,0.0166655,0.0137315,0.0219823
013_C.acrinasus_Thun_123147,058_C.steinmanni_Thun_123277,07_C.palaea_Biel_123408,0.0505902,1.61091e-11,0.0715118
013_C.acrinasus_Thun_123147,059_C.steinmanni_Thun_124020,05_C.confusus_Biel_123407,0.0224252,0.00133819,0.0308897
013_C.acrinasus_Thun_123147,059_C.steinmanni_Thun_124020,06_C.palaea_Biel_123406,0.00712862,0.160334,0.00925039
013_C.acrinasus_Thun_123147,059_C.steinmanni_Thun_124020,07_C.palaea_Biel_123408,0.0300175,3.15204e-05,0.0416479
013_C.acrinasus_Thun_123147,061_C.albellus_Thun_123578,05_C.confusus_Biel_123407,0.00431978,0.301508,0.0064768
